id,0,1,2,3,4,5
TEST_1738,0.2999247908592224,-3.770235776901245,-3.807857036590576,4.291479587554932,-2.527881622314453,4.822162628173828
TEST_1739,-2.6389286518096924,2.9496676921844482,1.956767201423645,-3.746644973754883,2.829345941543579,-1.6246318817138672
TEST_1740,-2.8742969036102295,-2.2068493366241455,-2.8537724018096924,-2.9485390186309814,1.1031951904296875,7.5374250411987305
TEST_1741,9.192931175231934,-2.905851364135742,-4.120100498199463,0.2523571252822876,-1.7786846160888672,-1.2576478719711304
TEST_1742,5.516408443450928,-0.16518451273441315,-1.4812164306640625,3.504739761352539,-3.807386875152588,-2.5244104862213135
TEST_1743,-1.7277132272720337,-2.1935501098632812,-3.6632843017578125,-3.38700008392334,3.388683557510376,5.293732643127441
TEST_1744,3.441770076751709,-2.9969587326049805,-2.0502750873565674,3.281662702560425,-0.42177286744117737,-1.1779383420944214
TEST_1745,-2.6519088745117188,0.6280269622802734,4.081417560577393,6.172882556915283,-2.7898287773132324,-3.2534942626953125
TEST_1746,-0.9195318222045898,6.39503812789917,0.358797162771225,-2.729315996170044,-1.6822118759155273,-0.9742850065231323
TEST_1747,-4.215238571166992,-0.5622842907905579,5.728396415710449,1.5544958114624023,-0.05283040925860405,-1.1360713243484497
TEST_1748,2.018958568572998,-2.8447964191436768,-3.322277069091797,-3.7849972248077393,5.78437614440918,0.1432422697544098
TEST_1749,9.267212867736816,-2.2203471660614014,-4.340517520904541,-1.038564682006836,-1.763723611831665,-0.741439938545227
TEST_1750,-2.176727771759033,6.764391899108887,2.778362989425659,-2.007370710372925,-3.0660862922668457,-1.1908975839614868
TEST_1751,0.31352150440216064,-2.5092809200286865,-1.769574761390686,-3.2846803665161133,7.297839164733887,-1.5756524801254272
TEST_1752,9.045201301574707,-3.7048394680023193,-4.707671642303467,-1.3152270317077637,-0.4269148111343384,-0.295195072889328
TEST_1753,-2.2573115825653076,4.8951568603515625,4.638306140899658,-0.5093244910240173,-2.9334044456481934,-2.4171600341796875
TEST_1754,9.337067604064941,-2.7873477935791016,-4.1888813972473145,0.38421908020973206,-2.0776591300964355,-1.222960352897644
TEST_1755,1.3337924480438232,0.35473012924194336,-1.3567249774932861,4.849240303039551,-3.944114923477173,-0.21543586254119873
TEST_1756,-2.264119863510132,4.329065799713135,6.3182854652404785,-1.2404059171676636,-1.4055906534194946,-4.199694633483887
TEST_1757,-2.335773229598999,-2.3377747535705566,1.076278567314148,4.511237621307373,0.38848596811294556,-0.6333839893341064
TEST_1758,-0.7765904664993286,-1.9242517948150635,-0.42693427205085754,-2.996194362640381,7.529576778411865,-2.4983298778533936
TEST_1759,-1.5103596448898315,-2.9270811080932617,-3.804839849472046,-1.6717780828475952,-0.16595546901226044,7.9510722160339355
TEST_1760,7.018793106079102,-2.367988348007202,-4.254175662994385,-0.225600004196167,-1.5279682874679565,0.6072968244552612
TEST_1761,-1.7357523441314697,-3.050713300704956,-3.668577194213867,-1.9699065685272217,0.19305576384067535,7.952080726623535
TEST_1762,-2.084921360015869,0.8484342098236084,-2.6384799480438232,-0.2811626195907593,-4.0171589851379395,7.307048320770264
TEST_1763,0.7967149615287781,7.000017166137695,-1.3193224668502808,-0.7695423364639282,-3.6831448078155518,-1.1100482940673828
TEST_1764,-0.27409523725509644,-3.7355329990386963,-4.686044692993164,-3.3488857746124268,2.383654832839966,6.846960544586182
TEST_1765,8.962799072265625,-2.3882079124450684,-4.42570686340332,0.2714194059371948,-2.66222882270813,-0.33468809723854065
TEST_1766,1.8768771886825562,-2.6958093643188477,-2.1819498538970947,-0.2534312605857849,0.8134996294975281,1.4327833652496338
TEST_1767,-1.584062933921814,4.955942153930664,3.2900474071502686,-0.7404163479804993,-2.5865478515625,-2.1642894744873047
TEST_1768,-0.5791602730751038,2.3917744159698486,3.9850761890411377,2.432208776473999,-3.095679998397827,-3.4185380935668945
TEST_1769,-2.581637382507324,1.5661027431488037,4.942358016967773,4.197404861450195,-1.2499343156814575,-4.762354850769043
TEST_1770,-1.9188295602798462,-2.3942065238952637,-1.0259339809417725,-0.8983296155929565,5.890779495239258,-0.52360999584198
TEST_1771,-0.48355093598365784,-2.8818857669830322,-3.7325174808502197,-1.682268738746643,-1.2041990756988525,7.979063034057617
TEST_1772,-1.4829319715499878,-2.6853280067443848,-4.114447116851807,-2.2393810749053955,0.10438022017478943,8.059341430664062
TEST_1773,2.384334087371826,-1.0792382955551147,0.0018435539677739143,5.4037346839904785,-1.094459056854248,-4.234662055969238
TEST_1774,0.1281016767024994,7.408771991729736,-0.8702391982078552,-0.3519601821899414,-4.092426776885986,-1.01585054397583
TEST_1775,0.14111144840717316,-3.233807325363159,-1.8663686513900757,7.208001613616943,-2.6011691093444824,0.9909815788269043
TEST_1776,-3.7001919746398926,1.4899005889892578,6.887971878051758,2.165165424346924,-2.196580171585083,-2.6288912296295166
TEST_1777,-0.4236220717430115,-2.61600399017334,-3.653308153152466,0.7803829312324524,-2.7508795261383057,7.269096374511719
TEST_1778,-1.537812352180481,-0.729310154914856,4.516749382019043,5.404088020324707,-1.735446810722351,-3.9924890995025635
TEST_1779,-0.6039086580276489,-1.9445164203643799,-0.22326500713825226,-3.3604533672332764,6.740447044372559,-1.842234492301941
TEST_1780,-1.3738521337509155,-2.9467921257019043,-1.5956469774246216,-3.494955539703369,8.129457473754883,-0.45641762018203735
TEST_1781,-1.73167085647583,7.112579345703125,1.994995355606079,-1.8710730075836182,-2.9584708213806152,-1.5583676099777222
TEST_1782,-2.000685214996338,-1.706969141960144,-2.177048444747925,-4.407297611236572,6.232513904571533,2.0341835021972656
TEST_1783,0.18059837818145752,-2.4649436473846436,0.06709418445825577,6.7873334884643555,-2.1713271141052246,-1.3099936246871948
TEST_1784,-2.375262975692749,-3.417820453643799,-3.2426202297210693,-1.8091861009597778,1.171054482460022,7.449640274047852
TEST_1785,-2.8288145065307617,3.5493133068084717,6.448611259460449,-1.222751259803772,-2.117367744445801,-2.2728350162506104
TEST_1786,0.9524707198143005,-1.740307331085205,-4.532837390899658,-2.586318254470825,-2.2682693004608154,7.991277694702148
TEST_1787,-1.1055504083633423,-4.310190200805664,-3.5363478660583496,-3.29085373878479,5.694691181182861,3.963831663131714
TEST_1788,5.581919193267822,0.560236394405365,-4.278547763824463,-0.2245243340730667,-4.272838115692139,2.36061429977417
TEST_1789,-1.1035767793655396,-1.6133009195327759,1.2395325899124146,7.6618523597717285,-3.0737974643707275,-1.5329314470291138
TEST_1790,6.082961559295654,-3.3132362365722656,-2.4994688034057617,4.563981056213379,-2.5486443042755127,-1.8256912231445312
TEST_1791,-0.3694106638431549,7.483304977416992,-0.6773205995559692,-1.5343579053878784,-3.1599481105804443,-0.773313581943512
TEST_1792,-3.643660306930542,1.921679139137268,6.3004655838012695,2.1250083446502686,-1.5908101797103882,-3.23606276512146
TEST_1793,-1.6902365684509277,-2.9835190773010254,0.6873072385787964,3.194032907485962,2.217820644378662,-1.1439237594604492
TEST_1794,8.72972583770752,-3.9410762786865234,-5.165033340454102,-0.9070913195610046,-1.0503718852996826,0.8701714873313904
TEST_1795,-1.0708006620407104,-2.302938222885132,-0.7386167049407959,-3.3164594173431396,7.857698440551758,-1.823164939880371
TEST_1796,-0.1678900122642517,-2.5232841968536377,-1.2267982959747314,-3.5209202766418457,4.721991062164307,1.0468902587890625
TEST_1797,9.019279479980469,-2.6397578716278076,-4.847344398498535,0.7025859355926514,-2.657839059829712,-0.21438296139240265
TEST_1798,1.6506948471069336,-1.216786503791809,-3.690417528152466,0.1773250550031662,-3.2908034324645996,5.155942916870117
TEST_1799,5.196130275726318,-0.0060896300710737705,-2.121429443359375,2.269920825958252,-5.10581636428833,0.3466637134552002
TEST_1800,0.5457517504692078,-2.491264581680298,-4.141322612762451,-1.038987636566162,-2.4757606983184814,7.779515743255615
TEST_1801,-3.185612916946411,-1.178566575050354,0.791840672492981,1.7619606256484985,0.7069731950759888,1.2476387023925781
TEST_1802,-2.391937494277954,-0.5937517881393433,2.750413417816162,7.232008457183838,-2.7798378467559814,-2.306077003479004
TEST_1803,-2.128775119781494,6.224812030792236,1.0318559408187866,-1.2970924377441406,-3.698983669281006,0.742038905620575
TEST_1804,-2.570173501968384,0.0074758753180503845,1.8863270282745361,-3.2293992042541504,5.953646659851074,-2.509469509124756
TEST_1805,0.4200328588485718,-2.8894171714782715,-3.173203945159912,-3.648790121078491,6.266909599304199,1.055654764175415
TEST_1806,0.8225221633911133,4.858170032501221,1.2281925678253174,3.202702045440674,-4.899682521820068,-3.2366220951080322
TEST_1807,-1.023200273513794,-3.171773910522461,-1.5352298021316528,-3.3786368370056152,8.147614479064941,-0.7271717190742493
TEST_1808,9.352940559387207,-2.9642043113708496,-4.525090217590332,-0.6563924551010132,-1.2754194736480713,-0.8630469441413879
TEST_1809,-1.3416812419891357,-2.270914077758789,-4.080780029296875,-4.025516986846924,2.9469339847564697,6.116696834564209
TEST_1810,-1.9665781259536743,-1.3182367086410522,-3.36122727394104,-1.8378124237060547,-1.6302772760391235,8.293021202087402
TEST_1811,-2.4134302139282227,4.063973426818848,5.792000770568848,-1.3304059505462646,-1.6955276727676392,-3.0531718730926514
TEST_1812,7.452470302581787,-1.9852296113967896,-5.783538341522217,-1.7578411102294922,-2.872309446334839,3.2840301990509033
TEST_1813,-0.4513067305088043,-1.853757619857788,-0.20836053788661957,7.926284313201904,-2.757586717605591,-1.3716126680374146
TEST_1814,2.88374662399292,-2.950303554534912,-3.0536067485809326,-3.8984014987945557,6.6518120765686035,-1.3978956937789917
TEST_1815,-2.1509780883789062,4.1107659339904785,4.973455429077148,-2.5347421169281006,-0.7587346434593201,-2.6432127952575684
TEST_1816,-0.6929150223731995,7.198676109313965,-1.0319647789001465,-2.650303840637207,-2.2662460803985596,-0.09891630709171295
TEST_1817,5.1634368896484375,-5.031669616699219,-5.472650527954102,-0.14367571473121643,-0.4371242821216583,4.005154609680176
TEST_1818,-0.6046488881111145,7.587193012237549,-0.5032719373703003,-0.8239064812660217,-3.5244972705841064,-1.024347186088562
TEST_1819,8.824076652526855,-2.9389185905456543,-4.372320175170898,0.7590916752815247,-2.181083917617798,-0.6366810202598572
TEST_1820,6.245020866394043,2.0418970584869385,-4.590095043182373,-2.195218324661255,-3.5149941444396973,1.4041396379470825
TEST_1821,-4.0857391357421875,0.9999720454216003,2.8525872230529785,4.63973331451416,-4.198965549468994,1.4159315824508667
TEST_1822,5.568603992462158,1.8204594850540161,-2.9104044437408447,3.8723394870758057,-4.661581993103027,-2.227782964706421
TEST_1823,-1.3763582706451416,7.468613147735596,-0.4115634560585022,-2.469745635986328,-2.9833579063415527,0.34934478998184204
TEST_1824,-1.5810058116912842,1.9363832473754883,2.709916114807129,-0.6669784784317017,-0.021963687613606453,-1.8546874523162842
TEST_1825,-0.9722923636436462,-0.512715220451355,3.5936479568481445,4.593574523925781,-1.1327944993972778,-4.0446457862854
TEST_1826,-2.5778355598449707,5.9683613777160645,4.391719341278076,-0.7843912839889526,-3.2430405616760254,-2.2806921005249023
TEST_1827,-1.3971141576766968,7.407929420471191,0.4637400209903717,-0.6968968510627747,-3.6257495880126953,-1.086363434791565
TEST_1828,-4.273177146911621,1.0794562101364136,3.4397106170654297,4.369421482086182,-3.355966091156006,0.36596643924713135
TEST_1829,-2.4179744720458984,5.3643269538879395,4.245016098022461,-1.1699506044387817,-2.6820077896118164,-2.1116533279418945
TEST_1830,-1.3572665452957153,-3.755943536758423,-3.9891629219055176,-3.505068302154541,4.4375104904174805,5.475273609161377
TEST_1831,-1.604905128479004,-2.5848493576049805,-3.8262970447540283,-2.063143014907837,-0.2704566419124603,8.138442039489746
TEST_1832,-4.659440517425537,-2.2002294063568115,2.4266552925109863,2.4812369346618652,0.07554618269205093,2.3443453311920166
TEST_1833,8.498214721679688,-0.47806257009506226,-4.64888334274292,-0.7111588716506958,-2.7632007598876953,-0.3538280725479126
TEST_1834,6.22167444229126,-2.3844962120056152,-4.326085090637207,4.3775954246521,-3.837578296661377,0.2508864104747772
TEST_1835,-2.194035291671753,6.768232345581055,1.8585662841796875,-2.036710262298584,-3.3675966262817383,-0.2015937864780426
TEST_1836,9.167448043823242,-2.0365517139434814,-3.819206953048706,-1.2505563497543335,-0.9440132975578308,-1.8590484857559204
TEST_1837,-2.9818148612976074,5.462733268737793,4.483776092529297,2.184063673019409,-4.135072231292725,-2.907625436782837
TEST_1838,-2.393590211868286,-2.91698956489563,-0.8788191676139832,-3.222005605697632,8.128704071044922,-0.2881947159767151
TEST_1839,-2.0541632175445557,3.485828399658203,5.098494052886963,0.4731779098510742,-2.255579710006714,-3.119983196258545
TEST_1840,8.054407119750977,-3.7422611713409424,-5.559743404388428,-2.4396588802337646,-0.5639860033988953,2.1544857025146484
TEST_1841,-4.031303882598877,-0.5003806352615356,0.48048049211502075,2.4282984733581543,-3.676048755645752,5.460022926330566
TEST_1842,-4.5484795570373535,1.109792947769165,2.8029708862304688,0.8187090158462524,0.16230584681034088,0.13750234246253967
TEST_1843,8.704895973205566,-2.4118688106536865,-3.9430625438690186,1.5117464065551758,-2.7415730953216553,-1.295894980430603
TEST_1844,-0.5095711350440979,5.555592060089111,-2.9692060947418213,-0.8644077777862549,-4.000388145446777,2.9990234375
TEST_1845,-1.5755746364593506,-3.0678534507751465,-1.6604048013687134,4.177036285400391,-1.8261319398880005,3.856766939163208
TEST_1846,-4.713014125823975,-1.3121674060821533,4.040369033813477,4.285199165344238,-2.0676746368408203,1.0964794158935547
TEST_1847,9.161280632019043,-2.581853151321411,-4.165746688842773,-1.7127629518508911,-0.3892379105091095,-1.4390751123428345
TEST_1848,-0.99167400598526,-2.203779935836792,0.9767009615898132,7.651777267456055,-2.3227434158325195,-1.7502700090408325
TEST_1849,-2.21992826461792,1.7948487997055054,4.594783782958984,4.220631122589111,-2.2879583835601807,-4.073760509490967
TEST_1850,1.7344634532928467,0.5537734627723694,-4.197668552398682,-3.387380838394165,0.7221351861953735,2.9190971851348877
TEST_1851,-3.2674307823181152,-2.742448091506958,-2.0802760124206543,-2.08739972114563,1.0428158044815063,7.225168228149414
TEST_1852,9.343443870544434,-2.493522882461548,-4.1470770835876465,-0.9235403537750244,-1.3097550868988037,-1.3265684843063354
TEST_1853,9.072914123535156,-1.2546062469482422,-4.106287002563477,-1.2982133626937866,-1.9359822273254395,-1.1573445796966553
TEST_1854,9.08854866027832,-3.5351011753082275,-5.038111209869385,-1.1799479722976685,-1.3037045001983643,0.6033092737197876
TEST_1855,-3.2585344314575195,1.321778655052185,3.6757116317749023,-1.5945969820022583,-0.16436021029949188,0.4827113747596741
TEST_1856,-3.9093987941741943,4.098459720611572,4.864671230316162,1.8202733993530273,-4.145850658416748,-0.8269582390785217
TEST_1857,-1.5223846435546875,-1.5606098175048828,-0.5279795527458191,-3.8826286792755127,7.962249755859375,-1.7869694232940674
TEST_1858,1.52519953250885,-2.4789092540740967,-2.728116989135742,-0.10612881928682327,1.278205156326294,1.725162386894226
TEST_1859,-1.3960198163986206,-1.3921056985855103,1.8286288976669312,7.52820348739624,-2.477203369140625,-2.4879796504974365
TEST_1860,8.061982154846191,-0.983293890953064,-3.5793955326080322,1.8644572496414185,-3.047806978225708,-1.917380690574646
TEST_1861,-2.469783067703247,2.3821823596954346,-2.5212857723236084,-3.833449602127075,-0.9466150403022766,6.064570903778076
TEST_1862,3.7042808532714844,-3.000366687774658,-4.340006351470947,4.072981834411621,-4.4880242347717285,3.7178750038146973
TEST_1863,-1.4108911752700806,-2.144669771194458,1.0795809030532837,6.551798343658447,-1.4839884042739868,-1.3911981582641602
TEST_1864,9.122385025024414,-2.235265016555786,-4.922352313995361,-1.8993022441864014,-1.885904312133789,0.5192132592201233
TEST_1865,-2.828660488128662,5.053753852844238,2.7530710697174072,3.5612971782684326,-4.612266540527344,-1.803470492362976
TEST_1866,2.290203809738159,-2.173870325088501,-5.6699957847595215,-4.098058700561523,0.16737377643585205,6.621753692626953
TEST_1867,-0.665563702583313,-1.2511441707611084,-4.203125,-2.4070448875427246,-1.8917884826660156,8.258094787597656
TEST_1868,-0.161282017827034,5.809042930603027,-2.8927273750305176,-2.7834291458129883,-3.63934326171875,3.3879234790802
TEST_1869,-1.858581304550171,2.7719101905822754,5.760656356811523,2.4095475673675537,-2.6500935554504395,-4.274045944213867
TEST_1870,4.155632972717285,-1.925089716911316,-5.680931091308594,-2.7072947025299072,-0.19064676761627197,4.313581943511963
TEST_1871,1.8177977800369263,-2.9843907356262207,-2.4127707481384277,-3.3897619247436523,7.410801410675049,-1.996156930923462
TEST_1872,3.2474734783172607,-4.129740238189697,-3.1838574409484863,4.306021690368652,-1.7936450242996216,1.3975940942764282
