id,0,1,2,3,4,5
TEST_1744,0.18071141839027405,1.7865211963653564,1.9177846908569336,2.9154582023620605,-1.716225266456604,-3.773618459701538
TEST_1745,-2.084172487258911,2.684603452682495,7.1162638664245605,0.07220137119293213,-2.1570093631744385,-3.6318442821502686
TEST_1746,-1.3240761756896973,6.409676551818848,0.2845960259437561,-2.0278728008270264,-1.9172881841659546,-1.1032335758209229
TEST_1747,-3.145087480545044,0.23738285899162292,7.510744094848633,0.6364286541938782,-1.5176972150802612,-1.870469093322754
TEST_1748,2.2129037380218506,-1.1707919836044312,-2.0598995685577393,-4.043641567230225,5.216731548309326,-1.8107433319091797
TEST_1749,8.686513900756836,-0.6545887589454651,-4.050534725189209,-1.5244868993759155,-2.6106958389282227,-0.48377302289009094
TEST_1750,-1.699628472328186,7.184905052185059,0.8802719712257385,-1.385466456413269,-2.939711093902588,-1.171251893043518
TEST_1751,-1.3425967693328857,-0.8633596301078796,1.3975086212158203,-2.6386053562164307,6.184425354003906,-3.3884057998657227
TEST_1752,8.788766860961914,-1.7699116468429565,-3.4769790172576904,-1.2779569625854492,-1.202072024345398,-1.770301103591919
TEST_1753,-1.9020521640777588,5.401432991027832,5.248234272003174,-2.3889129161834717,-1.9024913311004639,-3.244070053100586
TEST_1754,8.81272029876709,-1.6116422414779663,-3.5998992919921875,0.07308219373226166,-2.479966640472412,-1.4484959840774536
TEST_1755,-1.1803736686706543,5.697028160095215,1.101348876953125,2.572692394256592,-3.946174144744873,-2.6935436725616455
TEST_1756,-2.2017853260040283,5.117443561553955,5.594385147094727,-0.7858936190605164,-2.5900397300720215,-3.459585189819336
TEST_1757,-2.660435438156128,1.048350214958191,6.373266696929932,0.60824054479599,0.19356295466423035,-3.896233558654785
TEST_1758,-1.1592586040496826,-0.6752226948738098,0.9748955368995667,-3.0002715587615967,6.572498798370361,-3.420944929122925
TEST_1759,-1.4608185291290283,-2.010049343109131,-4.0925421714782715,-2.472402572631836,0.014319968409836292,7.6069722175598145
TEST_1760,4.4284515380859375,0.08854940533638,-4.027724266052246,-1.9400933980941772,-1.8427015542984009,2.1734893321990967
TEST_1761,-1.587662935256958,-2.5725486278533936,-3.7631990909576416,-1.6803010702133179,-0.09890147298574448,7.472839832305908
TEST_1762,-2.756070137023926,-0.05001252144575119,-1.6848063468933105,2.2995715141296387,-2.6950836181640625,4.563474655151367
TEST_1763,0.6390785574913025,6.681036472320557,-1.4520230293273926,0.7068839073181152,-3.6222002506256104,-1.924774408340454
TEST_1764,-1.7734839916229248,-2.622714042663574,-2.7070817947387695,-3.982700824737549,5.419281005859375,3.101304292678833
TEST_1765,8.548219680786133,-1.1691572666168213,-3.746159553527832,-0.745048463344574,-2.5927982330322266,-0.7667798399925232
TEST_1766,1.0478283166885376,-1.7048659324645996,-0.5089050531387329,-1.3313263654708862,2.60361385345459,-0.8573669195175171
TEST_1767,-2.991410493850708,4.015989780426025,5.406562805175781,-1.9687062501907349,-2.0392098426818848,-1.2563050985336304
TEST_1768,-0.6018548011779785,1.767187476158142,4.620401382446289,2.6558265686035156,-2.747103452682495,-3.7153306007385254
TEST_1769,-2.517610549926758,3.4765658378601074,5.269933223724365,1.9404312372207642,-1.691694974899292,-4.3998799324035645
TEST_1770,-2.6293015480041504,-0.12180329859256744,3.656259536743164,-0.884005606174469,4.026748180389404,-3.6199090480804443
TEST_1771,-1.067775011062622,-2.7004544734954834,-3.889472484588623,-2.320091724395752,0.1967085599899292,7.409233093261719
TEST_1772,-2.485182762145996,-2.3356728553771973,-3.5930821895599365,-2.710799217224121,1.595719814300537,7.011862754821777
TEST_1773,0.5948144197463989,1.4514492750167847,0.9618685245513916,1.8633495569229126,-0.14102661609649658,-3.8118205070495605
TEST_1774,0.023219604045152664,6.972322940826416,-1.399032473564148,0.5054742693901062,-3.9525747299194336,-1.0644865036010742
TEST_1775,0.4918380081653595,-2.6963231563568115,-0.9330794811248779,7.411075115203857,-2.6305012702941895,-0.4384031593799591
TEST_1776,-2.765383243560791,0.9820815920829773,7.348955154418945,2.1657919883728027,-2.2575557231903076,-3.2920806407928467
TEST_1777,-1.681492805480957,-1.5754666328430176,-2.8903775215148926,1.8840116262435913,-2.7170796394348145,6.0982465744018555
TEST_1778,-1.3992558717727661,-0.9551805853843689,4.9693522453308105,5.278482437133789,-1.9442275762557983,-3.7907965183258057
TEST_1779,0.5613371133804321,-1.6834858655929565,-0.2684626281261444,-2.9679524898529053,6.640788555145264,-3.3105592727661133
TEST_1780,-1.5533620119094849,-2.117997407913208,-0.2523982524871826,-3.340843915939331,7.355212211608887,-1.4340132474899292
TEST_1781,-1.6449408531188965,7.061070442199707,1.5726360082626343,-0.7457735538482666,-3.0216007232666016,-2.1390151977539062
TEST_1782,-2.0473361015319824,0.21824008226394653,-0.9973579049110413,-4.363625526428223,5.49435567855835,0.08953988552093506
TEST_1783,5.054930210113525,-2.254091262817383,-2.4001035690307617,2.8964622020721436,-1.6901673078536987,-1.3534852266311646
TEST_1784,-3.198399782180786,-3.2363007068634033,-2.4901034832000732,-2.246861696243286,2.7408409118652344,6.202810764312744
TEST_1785,-2.3422000408172607,2.7095649242401123,7.307971000671387,-1.2148083448410034,-1.9630730152130127,-2.721590995788574
TEST_1786,-0.6146466135978699,-1.5461946725845337,-4.221791744232178,-3.0842344760894775,-0.43678703904151917,7.370274066925049
TEST_1787,-1.133510947227478,-3.2656593322753906,-2.47910737991333,-3.3302109241485596,5.540672302246094,2.2570207118988037
TEST_1788,6.032651424407959,3.422372579574585,-3.737194776535034,-0.8607044219970703,-3.790431261062622,-0.8378199338912964
TEST_1789,-0.5415056347846985,-1.3967915773391724,1.7292357683181763,7.478076934814453,-2.6788105964660645,-2.6849558353424072
TEST_1790,6.68907356262207,-2.5032429695129395,-2.4671900272369385,3.1153054237365723,-2.6437222957611084,-1.7561101913452148
TEST_1791,-0.952350378036499,6.951672554016113,-1.225614309310913,-1.9659219980239868,-2.7429356575012207,0.23033714294433594
TEST_1792,-3.2308754920959473,1.048904538154602,7.391443729400635,-0.6182531118392944,-0.6640468239784241,-2.306760549545288
TEST_1793,1.2106503248214722,-0.9441836476325989,0.42721226811408997,2.379279375076294,1.1993292570114136,-3.7068140506744385
TEST_1794,8.214885711669922,-1.6554204225540161,-4.03196382522583,-1.0473616123199463,-2.0130956172943115,-0.3000544607639313
TEST_1795,-1.0989645719528198,-1.913381814956665,0.6488272547721863,-2.5750739574432373,6.9449462890625,-2.924931287765503
TEST_1796,-1.058341383934021,-1.5225907564163208,0.3705650568008423,-3.394219398498535,6.978164196014404,-2.529158353805542
TEST_1797,7.369446754455566,-1.4022557735443115,-4.301757335662842,1.3165305852890015,-3.594125986099243,0.4033353328704834
TEST_1798,-2.8074018955230713,-0.13299144804477692,2.104368209838867,1.378060221672058,-0.28158608078956604,0.060241539031267166
TEST_1799,2.120407819747925,4.451621055603027,-1.479621410369873,0.8530654907226562,-4.340959548950195,-0.7327613830566406
TEST_1800,-0.1794670671224594,-0.9704276323318481,-4.220437526702881,-1.1935726404190063,-2.316727876663208,6.9771294593811035
TEST_1801,-3.174410820007324,-1.7078477144241333,0.6423122882843018,-2.0649049282073975,4.053697109222412,1.330696702003479
TEST_1802,-0.7182922959327698,-1.4526293277740479,0.8854220509529114,7.800966739654541,-2.9198992252349854,-1.673897385597229
TEST_1803,-2.8435161113739014,6.033608913421631,0.36165574193000793,-1.085609793663025,-3.2311062812805176,1.2517074346542358
TEST_1804,-0.7803999781608582,-1.9770976305007935,-0.047536518424749374,-3.0225045680999756,7.2260236740112305,-2.523691415786743
TEST_1805,1.5785772800445557,-0.7912901043891907,-2.241387128829956,-3.2151339054107666,3.6093575954437256,-0.29665523767471313
TEST_1806,-0.0825163796544075,6.693329334259033,-0.16358299553394318,1.5016170740127563,-3.911292791366577,-2.556823492050171
TEST_1807,-0.9207743406295776,-2.1539840698242188,-0.1916898488998413,-3.124073028564453,7.232631206512451,-2.0640506744384766
TEST_1808,8.834922790527344,-1.7019098997116089,-3.9328510761260986,-1.2679251432418823,-1.834945797920227,-0.8655551671981812
TEST_1809,-2.059918165206909,-2.180185556411743,-3.677248954772949,-3.671173334121704,2.0964744091033936,6.700040340423584
TEST_1810,-2.322697401046753,-1.2107038497924805,-3.425765037536621,-1.8745580911636353,-1.0040944814682007,7.9042582511901855
TEST_1811,-2.0028514862060547,4.53704309463501,5.93060827255249,-2.531365394592285,-1.0517895221710205,-3.671006679534912
TEST_1812,3.6406335830688477,2.5860016345977783,-4.917575359344482,-1.8495806455612183,-3.591024398803711,3.1429197788238525
TEST_1813,-1.5615260601043701,-2.0924489498138428,0.6749495267868042,7.307076930999756,-2.566279649734497,-0.4792656898498535
TEST_1814,1.3328531980514526,-0.9484750628471375,-1.2481952905654907,-3.210956335067749,5.663394927978516,-2.7313435077667236
TEST_1815,-2.379715919494629,3.2342920303344727,6.958154201507568,-2.750734806060791,-0.6391814947128296,-3.0894389152526855
TEST_1816,-1.2965048551559448,7.201671123504639,-1.364432692527771,-0.7664092183113098,-3.1570091247558594,0.0389317162334919
TEST_1817,-0.37066948413848877,-3.611274242401123,-2.3964357376098633,-2.518362045288086,5.273900032043457,1.404128909111023
TEST_1818,-1.341247797012329,7.218351364135742,0.44848889112472534,-0.274547815322876,-3.309356212615967,-1.733526587486267
TEST_1819,8.383949279785156,-1.4935287237167358,-3.335275173187256,0.8158054351806641,-2.652409791946411,-1.763636589050293
TEST_1820,2.1247479915618896,5.813735008239746,-3.734973907470703,-0.48761895298957825,-4.125947952270508,0.7839333415031433
TEST_1821,-2.753708600997925,1.8864332437515259,1.6934624910354614,3.7418317794799805,-3.575023651123047,0.49726545810699463
TEST_1822,8.15234088897705,0.15423832833766937,-3.9178218841552734,0.4127785563468933,-3.709695339202881,-0.928228497505188
TEST_1823,-1.7919594049453735,7.165728569030762,-0.4541076719760895,-1.3550994396209717,-3.1052844524383545,0.07962658256292343
TEST_1824,-2.0898261070251465,2.1078994274139404,5.56324577331543,-1.3388508558273315,0.2698030173778534,-3.2809510231018066
TEST_1825,0.022033914923667908,0.6543049216270447,2.4505395889282227,0.9527590870857239,0.8794530034065247,-3.975999593734741
TEST_1826,-1.9452977180480957,6.954111576080322,1.904125690460205,-0.6783208250999451,-3.296433925628662,-1.7651804685592651
TEST_1827,-2.0250284671783447,7.008384704589844,-0.26742807030677795,-0.40149539709091187,-3.5983967781066895,0.03492547571659088
TEST_1828,-3.192516326904297,1.4169707298278809,2.0368425846099854,5.833457946777344,-3.6525557041168213,-0.6536228060722351
TEST_1829,-2.7340009212493896,1.915767788887024,7.794483184814453,-0.7000647187232971,-1.3411504030227661,-3.143521547317505
TEST_1830,-1.4699771404266357,-2.3623530864715576,-1.4927449226379395,-3.702321767807007,6.83221435546875,0.20705567300319672
TEST_1831,-1.9320969581604004,-2.2907512187957764,-3.753120183944702,-2.61196231842041,0.5771023035049438,7.600909233093262
TEST_1832,-3.353440046310425,-2.1414389610290527,1.313467025756836,2.397214651107788,0.4270986020565033,1.5843275785446167
TEST_1833,7.942647457122803,-0.05207416042685509,-4.303251266479492,-2.012460947036743,-2.6973564624786377,0.25332480669021606
TEST_1834,6.478996276855469,-0.21098361909389496,-3.648735284805298,2.546074390411377,-4.112906455993652,-0.5426734685897827
TEST_1835,-1.6834769248962402,6.997303009033203,0.43589234352111816,-1.4706590175628662,-3.1263625621795654,-0.5707089900970459
TEST_1836,8.5165376663208,-0.4648151397705078,-3.4178411960601807,-1.9707858562469482,-1.5277727842330933,-1.7810341119766235
TEST_1837,-2.612413167953491,2.576464891433716,6.789822578430176,2.2352867126464844,-2.734349012374878,-4.002065181732178
TEST_1838,-1.4201198816299438,-1.3787353038787842,0.35427215695381165,-3.274904489517212,7.12899112701416,-2.459973096847534
TEST_1839,-2.1819422245025635,2.3860418796539307,7.005257606506348,-0.4221673011779785,-1.6451139450073242,-3.2857842445373535
TEST_1840,8.379746437072754,-1.8869750499725342,-4.137574672698975,-2.7695634365081787,-0.6966326236724854,-0.3092980682849884
TEST_1841,-2.3957109451293945,-2.678662061691284,-1.7851303815841675,3.306828022003174,-2.2547383308410645,5.276281833648682
TEST_1842,-3.5108232498168945,-0.6314690709114075,5.37282133102417,0.19864989817142487,0.8351282477378845,-1.1390496492385864
TEST_1843,8.308011054992676,-0.562038004398346,-3.163379192352295,0.5019505620002747,-2.7920420169830322,-2.139817714691162
TEST_1844,-1.1525112390518188,6.748758792877197,-1.950279712677002,0.8415891528129578,-3.998324155807495,0.40751171112060547
TEST_1845,1.324440598487854,-1.105927586555481,-1.5675336122512817,4.196063041687012,-2.480273723602295,0.21747133135795593
TEST_1846,-4.166995525360107,-1.2297157049179077,3.1647870540618896,1.9744980335235596,-2.20047664642334,3.203579902648926
TEST_1847,8.712896347045898,-1.2563865184783936,-3.585418224334717,-1.9792479276657104,-1.0592424869537354,-1.6553572416305542
TEST_1848,-0.6701486110687256,-2.1507515907287598,1.1209815740585327,7.497763156890869,-2.0536210536956787,-2.2515363693237305
TEST_1849,-2.3223655223846436,0.015526065602898598,5.3367228507995605,4.945808410644531,-2.3373515605926514,-3.4652364253997803
TEST_1850,3.571997880935669,2.5023281574249268,-3.4467978477478027,-2.9805526733398438,-0.4813701808452606,-0.08879313617944717
TEST_1851,-3.308722496032715,-2.5241761207580566,-2.4077508449554443,-2.5211241245269775,1.5043137073516846,7.081376552581787
TEST_1852,8.88418960571289,-1.4593167304992676,-3.5322444438934326,-1.192246675491333,-1.8261094093322754,-1.5001678466796875
TEST_1853,8.6185941696167,-0.11062176525592804,-3.7867367267608643,-1.539088487625122,-2.6113336086273193,-1.0596998929977417
TEST_1854,8.530206680297852,-1.983678936958313,-4.164756774902344,-2.251530885696411,-1.3245537281036377,-0.034988295286893845
TEST_1855,-3.5834879875183105,0.8544365763664246,6.4401655197143555,-1.382277011871338,-1.144885778427124,0.022731071338057518
TEST_1856,-2.1154861450195312,5.402367115020752,1.7901298999786377,2.3880372047424316,-3.9332077503204346,-1.7538970708847046
TEST_1857,-1.2526127099990845,-0.44196316599845886,0.17626655101776123,-3.7590928077697754,6.644250869750977,-2.424204111099243
TEST_1858,-2.2628865242004395,0.34016647934913635,0.6549847722053528,0.8124287724494934,-1.62998628616333,2.2518653869628906
TEST_1859,0.08664935827255249,-2.162719488143921,1.345024585723877,7.30046272277832,-1.9846041202545166,-2.922997236251831
TEST_1860,3.843970537185669,3.7253425121307373,-1.8923557996749878,1.9827399253845215,-3.869328260421753,-2.6510350704193115
TEST_1861,-2.0100579261779785,5.968043327331543,-2.1728780269622803,-2.762352466583252,-2.245183229446411,2.8178060054779053
TEST_1862,6.070342063903809,-2.078246593475342,-3.776556968688965,2.076403856277466,-3.8150267601013184,1.3218717575073242
TEST_1863,-2.2202537059783936,-1.6340543031692505,0.8717285990715027,5.577328681945801,-1.9022892713546753,0.22246256470680237
TEST_1864,8.295038223266602,-1.4401930570602417,-4.534912109375,-2.044078826904297,-2.3311710357666016,0.8747456669807434
TEST_1865,-1.5350805521011353,7.018426418304443,0.2435450702905655,0.7345148921012878,-3.7154040336608887,-1.3924245834350586
TEST_1866,-0.878555178642273,-1.3066436052322388,-4.536444187164307,-4.013509273529053,1.0248677730560303,6.869894027709961
TEST_1867,-1.1443963050842285,0.24549701809883118,-4.242566108703613,-3.067997932434082,-1.4632242918014526,7.455263614654541
TEST_1868,-0.911957323551178,6.390435695648193,-2.748431444168091,-2.1136746406555176,-3.1662137508392334,2.393413543701172
TEST_1869,-1.7011724710464478,1.2430131435394287,7.283881187438965,1.1749393939971924,-1.5760632753372192,-4.26296854019165
TEST_1870,1.9577646255493164,-1.803722620010376,-4.740248680114746,-2.4179189205169678,-0.006080266088247299,4.764626979827881
TEST_1871,6.14071798324585,-1.683443546295166,-2.822524309158325,-2.723740339279175,2.8800456523895264,-2.8486125469207764
TEST_1872,3.367530345916748,-2.6554770469665527,-1.4841704368591309,5.045552730560303,-1.9551960229873657,-1.6126271486282349
TEST_1873,-2.652634382247925,-2.6589372158050537,-2.9989848136901855,-2.8023595809936523,1.7855027914047241,6.896019458770752
TEST_1874,0.6482149362564087,-2.2254531383514404,-1.455722689628601,-3.4544572830200195,6.571020126342773,-1.750810980796814
TEST_1875,-3.9733190536499023,2.2485644817352295,-0.9534518718719482,-3.126466751098633,1.0343235731124878,3.49963641166687
TEST_1876,8.637468338012695,-0.8567817807197571,-4.104620456695557,-1.746130347251892,-2.266860008239746,-0.4359934628009796
TEST_1877,2.9721693992614746,-1.4234482049942017,-1.3108446598052979,6.448441982269287,-2.879300355911255,-2.522629976272583
TEST_1878,7.220215320587158,-2.358379364013672,-3.1690328121185303,3.1416337490081787,-3.340052604675293,-1.0487045049667358
TEST_1879,-2.040645122528076,-2.320042848587036,1.0085176229476929,-1.8890074491500854,6.882030963897705,-2.4295074939727783
